0.020087475,0.0007454638
-0.026542267,-0.20165183
-0.14964978,0.09123437
-0.15884152,0.28788176
-0.30564052,0.014912812
-0.30473277,0.017934915
-0.21331002,-0.10113523
-0.29156706,0.035875607
-0.23666115,-0.000748284
-0.18685192,0.035201892
-0.21354914,-0.0690749
-0.10563885,-0.16840066
-0.05137918,-0.013689255
-0.19910367,0.08262155
-0.112568095,-0.010302692
-0.0843667,-0.058450706
-0.12962736,-0.0988742
0.22796097,0.22004195
-0.12435215,-0.1176171
-0.2452077,-0.13223296
0.16607295,-0.053382292
0.9126956,-0.0046145315
0.030765662,-0.06076747
0.1619505,-0.23749885
0.011467047,-0.124765866
0.019273123,0.071146496
-0.17833039,-0.13025719
0.1632444,0.010692809
-0.19647089,-0.007643872
-0.1265591,-0.0671849
-0.18569212,-0.039652955
0.3043312,0.19974205
0.5766427,0.16910522
-0.14604251,-0.121959865
-0.28535432,0.037103776
-0.33674103,-0.049020134
0.17649524,-0.020944597
0.16761383,-0.14899458
-0.18848507,-0.07033112
-0.10995372,-0.1422526
-0.34389713,-0.043288738
-0.16642623,-0.08083108
0.48646927,-0.24585167
-0.13985217,0.031069934
-0.059507445,0.021168962
-0.14643086,-0.055051725
-0.14240968,-0.010660015
0.06210432,-0.1408078
-0.24336562,-0.002987337
0.1542038,-0.07642986
-0.31953794,0.064130336
-0.10544869,-0.12751226
0.35904306,0.04065477
-0.21202643,0.011161781
0.37708429,-0.052106988
-0.18985036,-0.06651689
-0.2383828,0.13473718
-0.22010393,0.14649925
-0.13525854,-0.13926862
-0.13095225,-0.13506544
-0.22534758,0.12669203
-0.087149456,-0.08013721
-0.23446694,0.23030967
0.62238383,-0.18515408
-0.22843118,0.18214929
-0.124059916,0.09905764
-0.20857665,0.15992528
0.14762159,0.017950827
0.01573908,-0.12424116
0.20539667,-0.12902643
-0.16235217,-0.103723325
-0.24987878,-0.021802492
-0.20127171,0.034302555
-0.1584986,-0.049204256
-0.16624896,0.26111147
-0.24794734,0.10519175
0.016876986,0.1899981
-0.23463249,0.13408874
0.08360693,0.03525119
0.053480595,-0.14003253
-0.13406111,-0.039152894
0.08027891,-0.13583203
-0.16736208,0.2636917
-0.14990757,0.08786233
0.8739803,-0.20870699
0.09178705,-0.23474953
-0.28144377,-0.07020654
-0.09638706,-0.1872025
-0.18349913,-0.068257764
-0.3296499,0.03806063
0.19179983,0.0471194
-0.08814098,-0.1792873
0.739748,-0.05554765
-0.15877669,-0.10432948
0.04521396,-0.14782332
-0.13502121,0.07243781
-0.09253452,0.05649867
-0.22133955,-0.07364586
-0.066350676,-0.111900926
0.3683407,0.36944216
0.7787058,-0.13776782
0.7754666,0.025092784
-0.10437194,-0.015303921
-0.29694268,0.037997376
-0.12040219,0.1466683
-0.24403168,0.0065400563
-0.27683532,0.0838498
-0.03897539,0.14711583
-0.20702584,-0.11961233
-0.049122382,-0.1509441
-0.08666806,-0.08035738
-0.05302539,0.21472032
-0.21159251,-0.15135203
-0.17295597,-0.10967407
-0.18086372,-0.10947009
0.026318809,-0.08420733
-0.13909315,0.059787385
-0.16209267,-0.07429993
-0.09561301,-0.032969177
-0.116240256,0.082843535
0.039136894,0.048758622
-0.05688809,0.32171717
-0.19997363,0.010921392
0.046143763,0.016066868
0.79393107,0.06497071
-0.18621095,0.023341032
-0.100699574,-0.09448293
0.24686906,0.15885614
-0.16926984,-0.04976173
-0.16906549,-0.009262182
0.6128583,-0.049279887
-0.09066023,-0.15405251
0.03023474,-0.055529915
-0.26607564,0.10655742
-0.28852576,0.1753397
-0.21964614,0.06297341
0.029172873,0.016029604
0.427109,-0.047743503
-0.026717482,-0.12738176
-0.079342075,0.016638093
-0.112706825,0.14570221
-0.13008319,-0.0022287483
-0.10050083,-0.022602974
-0.15865774,0.2174899
0.7763195,0.05992313
0.009138622,-0.28742704
-0.0084145125,0.0004342221
-0.1450964,-0.01654445
-0.05525081,0.010217618
-0.12038304,-0.0021359988
0.5831371,0.19875558
0.31418955,0.018578032
-0.10743075,-0.104951024
-0.22848423,0.07203841
-0.020718677,0.29556954
0.9766941,-0.23881164
0.95580703,-0.14796378
-0.17838463,-0.0746299
0.24460065,-0.012902871
0.9278347,-0.014586401
-0.19874398,-0.037721567
-0.18784338,0.1969382
0.72542405,-0.35884583
-0.2965486,-0.06605474
-0.06399956,-0.12134662
0.07891598,-0.20675956
0.6863105,0.28112626
-0.09432022,-0.075107
-0.23303892,-0.12751713
-0.20493579,-0.14186913
-0.07924071,-0.05311533
-0.17299302,0.124050125
-0.17134218,0.19932993
-0.17346579,-0.031569693
-0.15987404,-0.18154427
-0.15980566,0.022271143
-0.12014179,-0.16043958
-0.09350076,-0.14931291
-0.06251327,-0.25971392
-0.19554955,0.23540772
-0.005608485,0.19095467
-0.1638435,-0.06565854
0.12821946,0.08372804
-0.20160581,0.080656566
-0.10286117,-0.0768292
-0.2217642,-0.04443667
-0.031178609,0.15172993
-0.16831094,0.33503002
0.2040738,0.027859915
-0.2970291,-1.573111e-05
-0.1348611,-0.13317038
-0.13926052,-0.07176119
-0.1893078,0.30451563
-0.32754236,-0.088308536
0.28977188,0.28262305
-0.25941995,0.17220007
-0.23392925,-0.03467489
-0.10350315,0.051897176
-0.17195234,-0.09390126
-0.15958919,-0.07369036
-0.1481728,-0.042075027
0.81303924,-0.11029855
-0.09596774,-0.14340638
-0.15976943,-0.13881247
-0.23972553,-0.20874685
-0.028129144,-0.04246569
-0.12611203,-0.0998536
-0.035071205,0.08486982
0.4673014,0.18497601
-0.1706751,0.07217068
-0.17478225,-0.086061746
-0.25813183,-0.003354254
0.5069181,0.0181974
-0.2834344,-0.1950502
-0.2761665,-0.00603121
-0.20338424,0.19243537
-0.1739652,0.0017061258
-0.2618945,-0.09007606
0.5609511,-0.18078105
-0.2348149,-0.10523749
0.025274321,-0.13825512
-0.15191184,0.3311354
-0.13228606,-0.01374639
0.3494228,-0.29787526
-0.06412962,0.023892662
0.29365686,0.28386343
-0.120095186,-0.047407962
-0.19475329,-0.04166714
-0.26201215,-0.0068146433
-0.21107352,-0.10626284
-0.24935122,-0.080955364
-0.034915537,-0.08483258
-0.18357597,-0.037604533
-0.14987633,-0.006785502
0.7115483,-0.079169184
-0.09942001,0.25633195
0.052267678,0.027765652
0.056912705,-0.09197699
-0.17000344,0.030631727
-0.22060302,-0.100881696
-0.16076459,0.31824514
-0.10327537,-0.15017362
0.13675953,0.16151284
-0.03472824,-0.14859384
-0.15065499,-0.03774528
0.1320616,-0.03820509
-0.21672906,0.108844765
-0.13254651,-0.15222412
-0.15735875,-0.12247286
-0.31765774,0.10319543
-0.096213564,-0.09131337
-0.21816617,0.21828975
-0.08510141,-0.19503458
-0.27124104,-0.113307476
-0.16883264,-0.10683289
-0.012967792,-0.095123224
-0.050607283,0.13799305
-0.23165394,0.17368978
0.122636504,-0.17996982
-0.19586588,0.22015025
0.37200356,0.036912676
-0.32860565,0.100420155
0.1270693,0.026991397
-0.12863533,0.3103683
0.23162615,-0.06893991
-0.15406743,-0.15807082
0.015702082,-0.22876118
-0.26414138,0.08461769
-0.36791673,-0.013788752
-0.093353234,-0.21729705
0.0818022,0.09273516
-0.24527624,0.055306554
0.6209185,0.2915663
-0.07138421,-0.03483153
-0.096324876,-0.032103244
-0.13775694,0.2793236
-0.29792467,0.22381835
-0.2613449,0.1750219
-0.22057092,-0.09993046
-0.25172806,-0.026137024
0.08246029,-0.21014597
-0.1288007,-0.04674627
-0.1043352,-0.019127922
-0.086730905,0.101589836
0.1834896,0.18915553
-0.4048332,0.06835444
0.3067346,0.08037397
0.41260102,0.08152794
-0.177596,-0.10351832
0.90033203,-0.108627215
-0.42527094,-0.059004605
0.12493186,0.075123265
0.012284428,0.2606946
-0.24477665,0.15866101
-0.3123596,0.021064388
-0.15872508,-0.054880925
0.17271757,-0.15544973
0.3553214,-0.21026082
-0.017620431,0.10571506
-0.24131879,0.08200736
-0.120270066,-0.19425541
-0.31323966,-0.09836553
-0.20182659,0.18922892
-0.042472947,0.04674817
0.87885135,-0.042259984
-0.103739314,0.2942757
-0.27336854,-0.034169227
-0.067705214,-0.17621613
-0.12149379,-0.037436947
-0.08384629,0.22260278
-0.22629489,-0.005824481
-0.26721448,0.09044375
-0.06541983,-0.08060217
-0.15528521,0.020035094
-0.17521486,-0.07078471
-0.065307595,-0.092780456
0.5441241,-0.051812235
-0.14263271,0.16069865
0.8802631,-0.08369583
-0.122742,0.033438988
-0.3644549,-0.0024084863
0.3799394,0.011811096
-0.19087511,-0.10911751
-0.17047687,0.10224904
-0.2652311,0.3197824
-0.2841836,-0.0024694193
-0.15018345,0.09214547
-0.13002263,-0.108513676
-0.3126895,0.23173812
-0.058348868,-0.093171276
-0.040720183,-0.16841127
0.6366841,0.14584656
-0.26204652,-0.006951639
-0.06037128,-0.18093276
-0.025280416,-0.15470323
-0.2458055,-0.045627553
-0.20187359,-0.1103938
-0.10887318,-0.11849469
-0.2574702,0.012267095
-0.026932577,-0.16430488
-0.09360602,-0.049864855
-0.26520562,0.11071732
0.017788796,0.015414342
0.5374554,-0.11687851
-0.1318348,0.28784508
-0.104527794,-0.060138278
-0.20081395,-0.14267787
-0.23784895,-0.056348376
-0.17454346,-0.113131054
-0.16776106,-0.11105525
-0.07037465,-0.07923736
-0.13887583,0.011595601
-0.26751107,-0.06949848
0.34624812,0.039453793
0.9335404,0.06072156
0.3162537,0.041062318
0.043580458,-0.01638902
-0.15338108,0.018507484
-0.0039154105,-0.045848858
0.29587016,0.10893781
-0.15750532,0.18767944
0.9180461,-0.2029914
0.34188056,0.23062618
-0.18428628,0.36784503
0.25780937,-0.08079153
-0.16177912,-0.16630241
-0.04825606,0.020246036
0.11739911,-0.2323466
-0.12739162,-0.15696296
-0.031429354,-0.061191797
-0.23109648,-0.16467474
-0.05089542,-0.21987304
0.16112906,0.038833957
-0.2697866,0.10416109
-0.10255098,-0.15176919
0.4988399,0.5377273
0.1786229,-0.03243168
-0.32301357,-0.017869132
-0.15388083,-0.014790101
-0.15164317,-0.11061695
-0.2368832,-0.065943435
0.55793035,-0.023706734
0.035739228,0.3789173
0.5070631,0.1048443
-0.042992413,0.027642978
-0.05615181,-0.14687262
-0.1672761,0.07622059
-0.0073808087,0.024125127
-0.12738147,-0.18327117
-0.27551344,0.042155836
-0.14158203,-0.15256868
-0.1606162,0.09521332
-0.14683186,-0.06772072
-0.010597852,-0.03976044
0.34331217,-0.116219565
-0.16498588,-0.1148119
-0.07721715,-0.14969845
0.2611199,0.06260466
-0.09408564,-0.1153434
-0.117716,-0.09115484
-0.05362562,0.17501165
-0.2225871,0.12504901
0.19080411,-0.027858278
0.0984368,0.053002473
-0.19065717,0.05601426
-0.077609524,-0.17610253
0.0042628236,0.19223705
-0.19488117,-0.12599501
-0.22171699,-0.05928582
0.79275537,-0.2982642
-0.2661407,-0.0717994
-0.20859464,-0.14050259
-0.0014084846,0.04235301
-0.21314418,0.03663877
-0.1801049,-0.08100345
-0.09029587,-0.24292265
0.17003432,-0.05400828
-0.12416071,-0.12803058
0.616968,-0.032729313
-0.2724284,0.06991622
0.47863027,0.25509125
-0.111260235,-0.10755239
-0.07788476,-0.1269177
-0.30732232,0.0261237
-0.2007196,0.1178996
-0.15652615,-0.0019217744
0.25478137,0.06186468
-0.1487988,-0.058946148
0.7594504,-0.054119434
-0.13088149,0.09135774
-0.13725704,-0.11585625
-0.19375691,0.050730813
-0.18615727,-0.13630904
-0.101259395,-0.09282799
-0.21640266,0.16556892
0.35571784,-0.17221165
-0.09564914,-0.06746336
-0.100215666,-0.16075821
-0.10433665,-0.14230351
-0.19048767,-0.07846696
0.0013652748,-0.10867023
-0.1365386,-0.10617594
0.1767174,-0.19772203
0.3055799,-0.010317772
-0.04528364,-0.021588162
0.3154306,-0.14126335
-0.18719032,-0.060637258
0.015514421,0.04598286
-0.14110918,-0.010036317
-0.21208915,-0.09916409
-0.14621358,-0.015334521
-0.1402162,-0.02203316
0.8734849,0.5416005
-0.1327039,-0.084843494
-0.10674847,0.0026411375
0.7869954,0.30192855
0.25099555,0.296674
0.29854274,0.08802431
-0.029068029,-0.10003279
-0.20515782,0.009296962
-0.17871885,0.20562868
0.032636233,0.030910177
-0.2604423,0.114845306
-0.10444825,-0.07359429
-0.29391834,-0.0013363392
1.0129572,-0.2193875
0.025372496,-0.0018884095
-0.08387591,-0.056687295
1.0193348,-0.10419736
-0.20279379,0.02032893
-0.06999797,-0.08491457
-0.14290406,-0.1799822
0.00017268083,-0.11622533
-0.23642516,-0.0785304
-0.107302114,-0.13492367
-0.13708672,0.120949194
-0.1496219,-0.11245515
-0.2396871,0.0736059
0.03468149,0.2154506
-0.23627843,0.072224535
0.047045216,0.12980945
-0.10259875,0.17532215
-0.048533116,-0.061050173
-0.23714812,-0.08837649
-0.1308223,-0.02114174
-0.10046902,-0.1283391
-0.1417879,-0.11948924
-0.11077766,-0.14646953
0.27270404,0.106689475
-0.19962656,0.09086058
-0.12787853,-0.09364273
-0.03172464,-0.11705404
0.01902927,-0.029116012
-0.11883145,-0.09449061
-0.17407787,-0.16473171
-0.079325266,-0.2024118
-0.07215038,-0.15558401
0.42676643,0.06410509
-0.10246719,-0.07686435
-0.039315477,-0.023010688
-0.27470607,-0.06161189
0.89541405,0.7281832
-0.28306374,-0.15671271
0.57135445,-0.25513005
0.22814,0.031441532
0.17762114,-0.2578403
0.021655783,0.03126795
0.69508076,0.2889246
-0.22390348,0.17407762
-0.19443727,-0.12543604
-0.09275688,0.013235367
-0.08544208,-0.0739826
-0.02351037,0.14501068
0.77280915,-0.10407902
-0.04135112,0.043792237
0.043640222,-0.042932875
-0.2387468,-0.12539782
0.8248208,0.3127972
-0.27578312,0.28130272
-0.13147971,0.028160974
-0.17239423,0.079995744
0.51204896,0.0035561493
-0.03642497,0.27626595
0.03796638,-0.2335748
-0.22233045,0.28642112
0.30999604,0.071763895
-0.20568372,-0.05180941
-0.11348298,-0.058997452
-0.056940466,-0.1063013
0.053654324,-0.049558602
0.66288376,0.61975217
0.2719408,0.096467234
0.4304997,0.018040534
0.9545067,-0.1255015
-0.00808283,0.27010185
-0.025665382,0.20783599
0.3341396,-0.16638024
-0.41786116,0.027138907
-0.085259214,-0.1212399
-0.39947817,0.10326742
-0.10153289,0.338584
-0.116119176,0.027227597
-0.06663081,0.042771496
0.7070965,0.5311993
-0.006549038,-0.09458546
-0.1997967,0.2476752
0.26851013,0.32411262
-0.14007457,-0.12004099
-0.2704155,0.024762275
-0.20478241,0.30425298
-0.26693124,-0.080004275
0.4171929,0.17031518
-0.20656136,0.2625175
-0.060129307,-0.09385817
-0.1753648,0.097106375
-0.13122055,-0.25611344
-0.22895294,0.13702984
-0.18152049,-0.08699588
-0.1798595,-0.0912476
0.17001945,-0.13063243
-0.16964611,-0.029919298
-0.1396349,0.0051969863
-0.11651891,0.096142516
-0.17464605,-0.10488895
0.27172875,-0.11189256
-0.29089752,0.104567975
-0.12224237,-0.010099744
1.0970899,-0.2040288
-0.14234883,-0.116014205
-0.05075332,0.057950087
-0.010085618,-0.1683698
0.29376066,-0.08552762
-0.21054415,0.16643625
-0.15564738,-0.11632515
-0.19949538,0.1343755
-0.24152264,0.14207906
0.06612391,-0.010719938
0.71726173,-0.1541346
-0.03233122,0.14464705
-0.13335438,-0.0026386357
0.21545108,-0.10164019
-0.11502862,-0.08239071
-0.04635754,-0.22095498
-0.047181193,-0.22401747
0.30909383,0.059156913
0.75194144,-0.08103226
-0.19669887,-0.12232766
-0.1384232,-0.087614015
-0.093865216,-0.053368606
-0.29443622,-0.06900759
-0.13870358,0.34942034
0.11102922,0.119376145
-0.1780111,0.23910503
0.0164685,-0.04633394
-0.26780412,-0.10535988
-0.05660026,-0.108736806
-0.21905585,0.15495074
-0.089615755,-0.08909743
0.33663937,0.032035146
0.14062135,0.074020535
-0.33695036,0.059532356
-0.12401639,0.21260104
-0.18670818,-0.20600349
-0.072869755,-0.044839308
-0.3033226,0.15339038
-0.12784073,-0.02091434
-0.121669814,0.24339694
-0.06769334,0.026212582
-0.06858356,0.070731126
0.30137756,0.382335
0.031858362,-0.08282688
-0.4096601,0.09028292
-0.05112416,-0.03243425
-0.11394599,-0.032122888
0.083598204,0.12182734
-0.1346161,0.08712499
0.23793675,-0.32342944
0.10650699,0.12869377
0.14747597,-0.24132822
-0.084806256,0.052131426
-0.10183354,0.038593754
0.08753848,-0.14576727
-0.2192101,-0.16223365
-0.21111971,-0.14055285
-0.19734003,0.0673755
-0.2173549,0.21241747
-0.2372806,0.08603818
-0.109110795,0.16762225
-0.21900633,0.12144952
0.2903324,-0.16570638
-0.30162844,0.18712133
-0.17795652,-0.22085188
-0.077550724,-0.1323879
-0.12048079,-0.07349895
-0.10112618,-0.18799934
-0.2243136,-0.07760868
-0.24508846,-0.16967186
-0.1405811,-0.09019957
-0.2026075,-0.052402943
0.9538092,0.30524617
-0.043292526,-0.14309865
-0.1674351,-0.10025054
-0.21009944,-0.12087099
-0.11413433,-0.17999598
0.10721313,0.008058662
0.61504424,-0.08254923
0.044626724,-0.16972117
-0.09340579,-0.029003544
-0.11765971,-0.18654387
-0.24359396,-0.01833041
-0.4009886,0.12554477
-0.18635106,-0.03671016
-0.1693122,-0.034305297
0.12195896,-0.2652365
0.22696286,-0.2800839
-0.30507192,0.26183736
-0.10154325,-0.15849109
0.48129162,0.31534803
-0.17236067,-0.054662667
-0.15790658,0.04827436
-0.20940144,-0.03548151
0.060887452,-0.20553195
-0.12230179,0.3767467
-0.2144692,-0.22848253
-0.14243023,-0.043874506
-0.15241547,-0.03289009
-0.20923054,0.10779111
-0.0920763,0.0054445537
-0.058137078,0.2701512
0.08235915,0.06479997
0.12081953,0.036197055
-0.26071352,0.0030506563
0.3695501,0.020373495
0.70537907,-0.07376997
-0.24871115,0.10031259
-0.31711525,0.01631758
0.40510836,-0.263648
-0.18172362,0.11354526
0.12302989,-0.1987361
-0.14792207,0.06337133
-0.12901136,-0.041960925
-0.28696838,0.06718423
-0.16980724,0.048756354
-0.13178016,-0.081319556
-0.24036002,0.29988182
-0.21322131,0.15144631
0.22943674,0.0051247077
-0.30924007,0.1704679
-0.009129453,0.030188898
-0.06615755,0.0011784292
0.2906465,-0.054237098
-0.20744748,0.18764983
-0.26277027,0.30526632
-0.20183656,-0.031712726
-0.10073796,0.26860276
0.24873047,0.17798577
-0.111182,-0.10623634
0.18815333,0.11123803
-0.046878062,0.096082605
0.77520967,0.07839494
-0.30806756,0.05756776
-0.17800985,0.116058215
0.494372,-0.011512688
-0.11110091,-0.08340518
0.90158606,-0.058681816
-0.19895218,0.14562361
-0.16823095,0.217922
0.14865458,0.08686335
0.057466418,-0.1256102
-0.29114318,0.07362256
-0.16677837,-0.14994805
-0.20582145,0.12674405
0.05411267,-0.27516624
-0.050991382,-0.12793505
-0.15134005,0.013595369
-0.118498445,-0.08796978
-0.23899415,-0.06276953
-0.3458535,0.067236945
-0.060714565,-0.052917723
-0.13979115,-0.021397807
0.09737731,0.27721936
-0.22614612,0.08252964
-0.21738948,0.28540665
-0.17930488,0.13081636
-0.14387836,0.17296183
-0.25649428,0.097571716
0.38150987,0.082591824
-0.10606339,-0.026802732
-0.20326166,-0.08047347
-0.21055523,0.06551055
-0.1248754,-0.034324363
0.63451874,0.30193415
-0.13152637,-0.1030033
-0.09585993,-0.09723679
-0.15168922,0.0061837006
-0.21469988,-0.1491332
0.04229021,0.13810363
0.18872534,-0.07502869
-0.15142164,-0.20755707
-0.18045604,-0.06311343
-0.22875443,-0.0018380306
-0.2954249,0.102770135
-0.34772357,0.21154578
0.7580419,-0.07205412
0.35017827,-0.0027671875
-0.21349919,-0.1286809
-0.005075133,0.04177571
-0.26722085,0.1047935
-0.13093707,0.0802512
-0.13780561,-0.06785848
-0.030479284,-0.10261966
-0.22709985,-0.03172592
-0.30683988,0.2016579
-0.179789,-0.011859574
-0.20613375,0.105817534
0.10337341,-0.22765411
0.2948846,0.19800441
-0.33661252,0.08275736
0.94499254,-0.19381055
0.9146792,0.499924
-0.108957864,-0.10451864
-0.12702164,0.10788571
-0.019979384,0.15238757
-0.26951003,0.0112773795
-0.16576011,-0.003155457
-0.23244226,0.10999788
-0.2123006,-0.10114472
-0.09252909,-0.12358992
-0.21236444,-0.0003048787
0.5936129,-0.01773866
0.015903605,-0.018136676
-0.122073494,0.09002011
0.06109944,0.14110287
0.16875821,0.17209351
-0.3427547,0.04573978
-0.17010991,0.15794401
-0.05144536,-0.19412701
-0.063336745,-0.122515455
-0.089041084,-0.20784166
-0.18528403,-0.15906586
-0.33839008,-0.0064592306
-0.13495485,-0.114778824
-0.16874868,-0.010956581
-0.14343122,-0.11224366
0.5210764,-0.025696924
-0.20267895,-0.14649741
-0.14655112,0.072564855
-0.18362683,0.109619476
-0.27879655,0.021973062
-0.19955443,-0.1522784
-0.06665646,-0.16256431
-0.11244932,-0.14804314
-0.24384159,0.08408133
-0.10025848,-0.10382203
-0.14127645,0.030210396
1.3898467,1.1478122
-0.26530582,-0.10669818
-0.22732876,0.18302721
-0.14368649,0.11866972
-0.07159262,-0.08397029
-0.19288963,-0.11501097
-0.12945259,-0.08109944
0.22132379,0.025038954
-0.21755128,-0.09928024
-0.24356948,-0.03396121
0.9098631,-0.17572778
-0.32660905,0.12536207
-0.27037612,0.15814237
-0.2686652,-0.031665165
-0.24541973,0.091472484
-0.22131853,-0.032609615
-0.2509457,-0.14615448
-0.14666645,-0.09626747
-0.05757261,-0.039935604
0.08479767,-0.16898999
-0.08801408,-0.0855214
-0.13713916,0.070448704
-0.15575577,-0.088068895
0.87033606,-0.13150251
0.27751803,-0.02184404
-0.2048725,-0.08297042
0.9052509,-0.0828021
-0.030394023,0.0760891
0.08932396,-0.18267557
-0.059656464,0.118447825
-0.27644688,0.08677066
-0.024741787,0.07962164
-0.036205575,-0.12833853
-0.24958213,0.3322886
-0.27767658,0.010848573
-0.32233566,-0.0107211415
-0.11086996,-0.006836671
-0.20143361,-0.08486546
-0.14448118,-0.039391186
0.27621093,-0.06796707
-0.18295816,0.3661419
-0.016509881,0.03562944
1.0111744,-0.22994329
0.30227274,0.19869426
0.17953494,-0.19628137
-0.28611422,-0.0685802
-0.1539773,0.037159905
-0.09051306,0.23187624
-0.037708443,-0.1025414
-0.10879929,-0.042846438
0.25021693,0.007824668
-0.21781446,-0.021762112
-0.05414381,-0.22729677
-0.25729668,0.12376
-0.19160612,-0.012520012
0.018324979,-0.2050733
-0.24195595,-0.06619177
-0.166666,-0.08225129
-0.19024621,-0.19657755
0.49499357,-0.05344678
-0.2654776,0.038407326
-0.26505935,-0.10393719
-0.18606547,-0.06305245
-0.3839447,0.117064305
-0.26149565,0.27520916
-0.26668888,0.06233145
-0.32529148,0.009614351
